Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
mopno-min-min,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,1,SATISFIED,0.0012,57530.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,1,SATISFIED,0.0012,31896.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5,13,1,SATISFIED,0.0012,57555.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,1,SATISFIED,0.0012,125299.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,1,SATISFIED,0.0012,123321.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,1,SATISFIED,0.0012,88659.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,1,SATISFIED,0.0012,115911.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,1,SATISFIED,0.0012,128134.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,1,SATISFIED,0.0013,74649.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,1,SATISFIED,0.0012,74385.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,1,SATISFIED,0.0012,74841.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,1,SATISFIED,0.0012,43172.0,1
mopno-min-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,1,SATISFIED,0.0012,81352.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1,14,1,SATISFIED,0.0015,98795.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,1,SATISFIED,0.0015,120577.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,1,SATISFIED,0.0014,91896.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,1,SATISFIED,0.0014,40449.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,1,SATISFIED,0.0015,60056.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,1,SATISFIED,0.0015,106347.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,1,SATISFIED,0.0015,35787.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,1,SATISFIED,0.0014,47586.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,1,SATISFIED,0.0015,104932.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,1,SATISFIED,0.0014,98795.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,1,SATISFIED,0.0015,145011.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2,14,1,SATISFIED,0.0014,16872.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,1,SATISFIED,0.0014,95263.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,1,SATISFIED,0.0014,104713.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,1,SATISFIED,0.0014,107617.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,1,SATISFIED,0.0014,78422.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,1,SATISFIED,0.0014,79212.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,1,SATISFIED,0.0014,13552.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,1,SATISFIED,0.0014,15698.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,1,SATISFIED,0.0014,28141.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,1,SATISFIED,0.0014,42168.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,1,SATISFIED,0.0016,28486.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_3,14,1,SATISFIED,0.0013,19813.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,1,SATISFIED,0.0013,74335.0,1
mopno-min-min,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_2,14,1,SATISFIED,0.0013,37216.0,1
