Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,3,SATISFIED,12.754,22758.0,100456.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,4,SATISFIED,13.2003,22774.0,100576.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,5,SATISFIED,13.8376,22994.0,100602.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,6,SATISFIED,13.8096,22684.0,100520.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,7,SATISFIED,13.295,22743.0,100577.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,8,SATISFIED,13.9075,22816.0,100504.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,9,SATISFIED,14.8336,22618.0,100625.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_4,13,10,SATISFIED,14.3241,22872.0,100510.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,1,SATISFIED,12.5906,47134.0,100107.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,2,SATISFIED,12.1018,47134.0,100111.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,3,SATISFIED,13.9265,47134.0,100087.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,4,SATISFIED,11.7008,47134.0,100052.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,5,SATISFIED,12.1061,47134.0,100076.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,6,SATISFIED,13.5908,47134.0,100071.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,7,SATISFIED,11.4877,47134.0,100103.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,8,SATISFIED,12.4426,47134.0,100070.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,9,SATISFIED,11.962,47134.0,100127.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m10_ao13_am10_5,13,10,SATISFIED,11.2395,47134.0,100097.72
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,1,SATISFIED,14.9817,26049.0,103010.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,2,SATISFIED,14.9677,26001.0,103538.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,3,SATISFIED,12.7755,26097.0,101433.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,4,SATISFIED,14.1262,25965.0,101191.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,5,SATISFIED,15.3566,25953.0,103401.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,6,SATISFIED,13.523,26025.0,101685.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,7,SATISFIED,15.9686,26049.0,101027.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,8,SATISFIED,22.1126,25989.0,108924.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,9,SATISFIED,15.5698,25989.0,101864.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am15_1,13,10,SATISFIED,14.3382,25953.0,103360.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,1,SATISFIED,13.6589,41753.0,101039.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,2,SATISFIED,19.8534,41776.0,103094.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,3,SATISFIED,14.1318,41732.0,100782.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,4,SATISFIED,13.9215,41824.0,101102.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,5,SATISFIED,13.2029,41993.0,100875.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,6,SATISFIED,15.036,41733.0,101643.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,7,SATISFIED,15.4532,41796.0,103223.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,8,SATISFIED,14.2012,41784.0,100991.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,9,SATISFIED,13.8237,42003.0,101101.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am19_5,13,10,SATISFIED,13.4417,41803.0,100857.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,1,SATISFIED,14.4922,26496.0,100424.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,2,SATISFIED,13.8132,26196.0,100485.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,3,SATISFIED,14.9593,26916.0,100420.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,4,SATISFIED,14.2023,26796.0,100402.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,5,SATISFIED,14.5881,26456.0,100314.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,6,SATISFIED,13.6876,26696.0,100507.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,7,SATISFIED,13.4357,26756.0,100508.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,8,SATISFIED,14.0302,26856.0,100586.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,9,SATISFIED,13.6936,26936.0,100514.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am20_2,13,10,SATISFIED,14.659,26936.0,100492.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,1,SATISFIED,18.4828,31545.0,100906.47
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,2,SATISFIED,15.734,31320.0,101191.72
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,3,SATISFIED,17.5737,31910.0,101487.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,4,SATISFIED,17.8389,31500.0,101891.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,5,SATISFIED,15.1591,31326.0,100868.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,6,SATISFIED,17.0789,31516.0,102112.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,7,SATISFIED,16.6476,31348.0,103129.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,8,SATISFIED,18.1523,31562.0,104430.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,9,SATISFIED,24.6376,32040.0,106165.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_3,13,10,SATISFIED,17.8511,31866.0,101978.75
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,1,SATISFIED,14.513,23140.0,100871.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,2,SATISFIED,14.7346,23124.0,100848.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,3,SATISFIED,13.7737,23235.0,100841.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,4,SATISFIED,14.264,23039.0,100709.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,5,SATISFIED,14.1683,23261.0,100770.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,6,SATISFIED,15.5377,23095.0,100893.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,7,SATISFIED,15.468,22955.0,100787.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,8,SATISFIED,14.7174,23077.0,100794.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,9,SATISFIED,15.3809,22827.0,100669.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_2_m30_ao13_am22_4,13,10,SATISFIED,13.9996,23015.0,100916.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,1,SATISFIED,11.4315,121660.0,102418.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,2,SATISFIED,12.1721,121531.0,102429.75
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,3,SATISFIED,11.4061,121372.0,102840.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,4,SATISFIED,12.0225,121768.0,102034.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,5,SATISFIED,11.2813,121724.0,102413.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,6,SATISFIED,13.3313,121465.0,102075.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,7,SATISFIED,11.9622,121578.0,101989.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,8,SATISFIED,12.6306,121738.0,102306.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,9,SATISFIED,11.3537,121376.0,101926.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_3,13,10,SATISFIED,11.1715,121376.0,102502.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,1,SATISFIED,13.644,95493.0,100705.75
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,2,SATISFIED,14.9872,95583.0,100917.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,3,SATISFIED,16.2178,95689.0,100880.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,4,SATISFIED,13.7633,95549.0,101041.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,5,SATISFIED,13.4455,95567.0,100755.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,6,SATISFIED,15.0498,95639.0,100677.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,7,SATISFIED,14.4037,95557.0,100902.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,8,SATISFIED,16.4298,95490.0,101040.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,9,SATISFIED,12.9711,95556.0,100982.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_1,13,10,SATISFIED,12.8419,95507.0,100920.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,1,SATISFIED,16.4313,59033.0,103045.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,2,SATISFIED,18.742,58731.0,103788.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,3,SATISFIED,21.381,58891.0,104214.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,4,SATISFIED,16.0468,58721.0,102389.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,5,SATISFIED,17.5798,58137.0,104705.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,6,SATISFIED,16.7693,58496.0,104989.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,7,SATISFIED,28.0485,58189.0,104650.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,8,SATISFIED,18.5698,58815.0,103419.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,9,SATISFIED,16.7436,58454.0,105896.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_3,13,10,SATISFIED,19.7345,58733.0,105218.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,1,SATISFIED,15.4907,25059.0,100793.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,2,SATISFIED,15.7949,25029.0,100722.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,3,SATISFIED,15.562,24948.0,100523.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,4,SATISFIED,16.0847,24859.0,101021.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,5,SATISFIED,15.6061,24788.0,100721.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,6,SATISFIED,15.1325,24987.0,100544.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,7,SATISFIED,15.4128,25162.0,100613.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,8,SATISFIED,15.5001,25244.0,100539.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,9,SATISFIED,15.545,24699.0,100586.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_4,13,10,SATISFIED,16.548,25410.0,100627.75
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,1,SATISFIED,15.3543,102493.0,100038.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,2,SATISFIED,13.3692,102493.0,100052.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,3,SATISFIED,13.697,102493.0,100043.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,4,SATISFIED,14.7794,102493.0,100051.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,5,SATISFIED,13.9411,102493.0,100033.84
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,6,SATISFIED,12.9494,102493.0,100042.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,7,SATISFIED,12.9092,102493.0,100037.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,8,SATISFIED,14.2957,102493.0,100045.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,9,SATISFIED,13.3852,102493.0,100054.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am9_5,13,10,SATISFIED,13.484,102493.0,100066.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,1,SATISFIED,14.0324,95621.0,100618.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,2,SATISFIED,14.427,95424.0,100704.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,3,SATISFIED,14.3212,95223.0,100802.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,4,SATISFIED,13.3617,95416.0,100790.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,5,SATISFIED,11.8755,95383.0,100748.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,6,SATISFIED,14.0431,95378.0,100655.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,7,SATISFIED,12.6153,95224.0,100684.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,8,SATISFIED,14.4451,95309.0,100691.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,9,SATISFIED,12.9913,95302.0,100690.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m10_ao13_am10_2,13,10,SATISFIED,12.9715,95307.0,100672.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,1,SATISFIED,13.2016,102355.0,101142.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,2,SATISFIED,15.1526,102355.0,101059.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,3,SATISFIED,13.2019,102355.0,101043.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,4,SATISFIED,12.9151,102355.0,101076.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,5,SATISFIED,13.2508,102359.0,101061.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,6,SATISFIED,13.5426,102359.0,101139.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,7,SATISFIED,13.6492,102355.0,101156.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,8,SATISFIED,14.7691,102357.0,100975.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,9,SATISFIED,13.3912,102355.0,101156.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am14_3,13,10,SATISFIED,14.71,102355.0,101314.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,1,SATISFIED,25.2452,31952.0,107378.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,2,SATISFIED,22.3301,31979.0,107980.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,3,SATISFIED,16.4702,31952.0,104458.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,4,SATISFIED,20.8258,32187.0,109239.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,5,SATISFIED,22.2864,31952.0,105543.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,6,SATISFIED,16.4971,31952.0,102561.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,7,SATISFIED,15.4558,32107.0,103163.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,8,SATISFIED,21.6658,32008.0,106928.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,9,SATISFIED,23.5808,31952.0,110601.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_1,13,10,SATISFIED,26.4399,32187.0,112566.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,1,SATISFIED,16.1363,28261.0,101515.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,2,SATISFIED,21.384,28261.0,102643.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,3,SATISFIED,16.423,28241.0,101134.88
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,4,SATISFIED,17.4027,27645.0,104019.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,5,SATISFIED,19.0522,28311.0,104337.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,6,SATISFIED,14.6855,28171.0,100852.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,7,SATISFIED,15.7854,28006.0,101190.03
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,8,SATISFIED,23.2485,28211.0,103526.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,9,SATISFIED,15.8724,27845.0,101831.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am18_2,13,10,SATISFIED,14.5867,28157.0,100741.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,1,SATISFIED,14.3971,45734.0,101474.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,2,SATISFIED,15.3146,45712.0,101571.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,3,SATISFIED,14.496,45754.0,101417.44
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,4,SATISFIED,13.8658,45567.0,101432.97
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,5,SATISFIED,15.6659,45602.0,101517.19
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,6,SATISFIED,13.6868,45603.0,101365.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,7,SATISFIED,15.4524,45790.0,101390.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,8,SATISFIED,14.0442,45716.0,101536.47
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,9,SATISFIED,14.3545,45586.0,101539.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am19_5,13,10,SATISFIED,14.0032,45724.0,101434.09
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,1,SATISFIED,16.0962,43063.0,100755.91
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,2,SATISFIED,15.9669,41567.0,100876.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,3,SATISFIED,16.0415,40607.0,100643.75
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,4,SATISFIED,15.3234,41623.0,100854.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,5,SATISFIED,16.5399,41827.0,100764.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,6,SATISFIED,16.2496,43153.0,100718.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,7,SATISFIED,14.8402,42834.0,100782.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,8,SATISFIED,16.2456,42859.0,100769.56
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,9,SATISFIED,15.1714,40777.0,100818.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_3_m30_ao13_am20_4,13,10,SATISFIED,16.9927,43822.0,100709.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,1,SATISFIED,13.214,30508.0,100750.75
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,2,SATISFIED,13.4056,30632.0,100567.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,3,SATISFIED,13.0556,30528.0,100745.69
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,4,SATISFIED,13.9219,30368.0,100592.47
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,5,SATISFIED,12.5193,30460.0,100710.31
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,6,SATISFIED,13.4566,30440.0,100857.5
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,7,SATISFIED,12.8273,30436.0,100614.47
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,8,SATISFIED,14.9719,30476.0,100804.59
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,9,SATISFIED,13.32,30408.0,100893.22
SAL-Si-LM,bom_tubes_p30_ao13_am18_4,13,10,SATISFIED,13.4724,30468.0,100615.62
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,1,SATISFIED,12.1184,106856.0,100686.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,2,SATISFIED,13.7396,106804.0,100728.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,3,SATISFIED,14.4466,106965.0,100693.78
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,4,SATISFIED,14.7194,106889.0,100576.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,5,SATISFIED,14.6939,106847.0,100843.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,6,SATISFIED,15.2373,106809.0,100779.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,7,SATISFIED,13.6219,106898.0,100750.06
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,8,SATISFIED,15.7693,106872.0,100718.16
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,9,SATISFIED,12.7486,106855.0,100702.81
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am8_1,13,10,SATISFIED,14.5252,106853.0,100714.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,1,SATISFIED,14.3934,48957.0,100764.12
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,2,SATISFIED,13.0506,48949.0,100660.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,3,SATISFIED,14.5715,48921.0,100731.53
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,4,SATISFIED,13.3096,48946.0,100665.41
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,5,SATISFIED,12.7293,48945.0,100796.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,6,SATISFIED,14.5145,48916.0,100902.66
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,7,SATISFIED,13.0906,48997.0,100801.34
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,8,SATISFIED,12.99,48970.0,100751.0
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,9,SATISFIED,15.5655,49015.0,100646.94
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_2,13,10,SATISFIED,15.2433,48955.0,100837.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,1,SATISFIED,16.9282,75326.0,106875.28
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,2,SATISFIED,14.7365,75660.0,103743.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,3,SATISFIED,14.3165,75564.0,103848.25
SAL-Si-LM,bom_tubes_p30_ao13_am18_4_m10_ao13_am9_3,13,4,SATISFIED,18.0603,75480.0,106148.5
