Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,10,SATISFIED,13.4499,43711.0,100775.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,1,SATISFIED,14.7116,59411.0,101838.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,2,SATISFIED,16.0983,59472.0,101059.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,3,SATISFIED,14.9563,58320.0,100621.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,4,SATISFIED,14.4012,60417.0,100930.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,5,SATISFIED,16.1259,59580.0,101454.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,6,SATISFIED,15.4078,59372.0,100596.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,7,SATISFIED,17.1632,58785.0,102073.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,8,SATISFIED,14.2639,59020.0,100961.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,9,SATISFIED,16.383,58413.0,101113.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,10,SATISFIED,17.3861,58975.0,101438.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,1,SATISFIED,12.386,30324.0,100727.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,2,SATISFIED,11.0743,29472.0,100756.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,3,SATISFIED,10.5306,29448.0,100665.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,4,SATISFIED,12.0768,29424.0,100788.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,5,SATISFIED,12.6459,29448.0,101117.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,6,SATISFIED,11.7375,29592.0,100699.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,7,SATISFIED,10.1996,29556.0,100902.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,8,SATISFIED,12.1062,30096.0,100881.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,9,SATISFIED,12.3231,30356.0,100693.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3,12,10,SATISFIED,10.8682,29424.0,100683.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,1,SATISFIED,10.4584,13812.0,100615.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,2,SATISFIED,10.1405,13783.0,100550.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,3,SATISFIED,10.4225,13796.0,100581.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,4,SATISFIED,11.4232,13783.0,100587.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,5,SATISFIED,11.3421,13796.0,100746.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,6,SATISFIED,11.5018,13796.0,100563.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,7,SATISFIED,12.7131,13783.0,100572.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,8,SATISFIED,10.9218,13796.0,100596.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,9,SATISFIED,12.1825,13783.0,100554.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,10,SATISFIED,12.1471,13783.0,100510.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,1,SATISFIED,11.9316,31214.0,100312.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,2,SATISFIED,11.9502,31094.0,100323.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,3,SATISFIED,13.2549,31234.0,100318.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,4,SATISFIED,12.9846,31114.0,100349.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,5,SATISFIED,12.0974,31152.0,100329.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,6,SATISFIED,13.5429,31134.0,100351.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,7,SATISFIED,12.3454,31154.0,100326.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,8,SATISFIED,13.6237,31074.0,100308.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,9,SATISFIED,11.5111,31094.0,100324.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,10,SATISFIED,14.1908,31114.0,100342.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,1,SATISFIED,12.5079,47680.0,100664.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,2,SATISFIED,13.1433,47673.0,100690.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,3,SATISFIED,13.6143,47707.0,100674.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,4,SATISFIED,11.186,47700.0,100708.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,5,SATISFIED,12.2892,47702.0,100941.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,6,SATISFIED,10.4825,47686.0,100761.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,7,SATISFIED,12.1614,47678.0,100714.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,8,SATISFIED,13.5887,47699.0,100766.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,9,SATISFIED,10.6516,47706.0,100676.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,10,SATISFIED,11.2644,47688.0,100793.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,1,SATISFIED,16.6243,15717.0,101286.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,2,SATISFIED,14.2441,15681.0,100999.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,3,SATISFIED,15.8433,15680.0,100992.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,4,SATISFIED,21.6068,15703.0,103677.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,5,SATISFIED,14.9196,15679.0,101010.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,6,SATISFIED,13.6086,15719.0,101200.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,7,SATISFIED,16.4595,15745.0,101295.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,8,SATISFIED,13.6942,15748.0,101186.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,9,SATISFIED,16.6073,15745.0,101063.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,10,SATISFIED,14.6057,15686.0,101485.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,1,SATISFIED,14.7563,27616.0,100493.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,2,SATISFIED,12.9826,27980.0,100407.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,3,SATISFIED,12.7218,27956.0,100457.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,4,SATISFIED,13.133,27682.0,100474.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,5,SATISFIED,14.0407,27812.0,100501.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,6,SATISFIED,15.3808,27638.0,100446.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,7,SATISFIED,12.8042,27908.0,100521.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,8,SATISFIED,12.765,27563.0,100490.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,9,SATISFIED,13.7161,27608.0,100498.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,10,SATISFIED,15.0461,27916.0,100442.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,1,SATISFIED,14.707,20985.0,100490.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,2,SATISFIED,15.7202,21186.0,100447.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,3,SATISFIED,17.0291,20944.0,100481.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,4,SATISFIED,15.5622,20849.0,100482.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,5,SATISFIED,17.1808,21189.0,100444.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,6,SATISFIED,18.2469,21249.0,100515.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,7,SATISFIED,15.3302,21174.0,100556.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,8,SATISFIED,16.9944,21169.0,100534.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,9,SATISFIED,16.646,21294.0,100485.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,10,SATISFIED,16.4459,21106.0,100506.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,1,SATISFIED,14.2994,24359.0,100540.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,2,SATISFIED,14.5247,24808.0,100409.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,3,SATISFIED,16.1186,24477.0,100593.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,4,SATISFIED,16.1545,24593.0,100384.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,5,SATISFIED,15.3537,24542.0,100450.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,6,SATISFIED,17.0959,23903.0,100480.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,7,SATISFIED,14.1927,24672.0,100395.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,8,SATISFIED,13.883,24117.0,100395.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,9,SATISFIED,14.1707,24718.0,100437.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,10,SATISFIED,15.7476,24366.0,100478.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,1,SATISFIED,17.2742,19887.0,101004.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,2,SATISFIED,16.4894,19655.0,101217.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,3,SATISFIED,24.2628,20310.0,108153.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,4,SATISFIED,20.538,20297.0,106650.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,5,SATISFIED,20.2105,20241.0,105677.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,6,SATISFIED,22.228,20317.0,105196.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,7,SATISFIED,18.2078,19953.0,105252.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,8,SATISFIED,17.3543,19761.0,104338.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,9,SATISFIED,15.5985,19480.0,102908.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,10,SATISFIED,24.6933,19437.0,108446.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,1,SATISFIED,16.6069,8638.0,100637.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,2,SATISFIED,15.8919,8598.0,100642.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,3,SATISFIED,18.7687,8598.0,100715.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,4,SATISFIED,15.141,8678.0,100627.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,5,SATISFIED,14.8949,8578.0,100746.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,6,SATISFIED,16.0774,8598.0,100725.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,7,SATISFIED,14.3343,8618.0,100690.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,8,SATISFIED,15.9213,8638.0,100671.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,9,SATISFIED,16.5242,8558.0,100628.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,10,SATISFIED,16.6046,8578.0,100584.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,1,SATISFIED,14.8157,14650.0,100781.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,2,SATISFIED,14.1186,14450.0,100850.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,3,SATISFIED,16.0277,14230.0,101030.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,4,SATISFIED,14.2213,14334.0,100848.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,5,SATISFIED,13.565,14442.0,100786.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,6,SATISFIED,18.4014,14477.0,100957.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,7,SATISFIED,14.5094,14355.0,100743.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,8,SATISFIED,16.3003,14435.0,100860.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,9,SATISFIED,16.2742,14366.0,100917.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,10,SATISFIED,16.6509,14674.0,100622.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,1,SATISFIED,10.9802,909880.0,100670.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,2,SATISFIED,10.8292,909980.0,100627.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,3,SATISFIED,11.7433,909936.0,100665.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,4,SATISFIED,9.8301,909904.0,100499.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,5,SATISFIED,12.168,910012.0,100618.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,6,SATISFIED,10.7473,909812.0,100509.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,7,SATISFIED,11.7324,910372.0,100588.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,8,SATISFIED,9.7624,910248.0,100619.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,9,SATISFIED,11.4066,910204.0,100752.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4,12,10,SATISFIED,10.4358,909856.0,100744.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,1,SATISFIED,13.1698,241510.0,100108.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,2,SATISFIED,12.247,241286.0,100146.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,3,SATISFIED,11.4716,243391.0,100142.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,4,SATISFIED,11.5414,242140.0,100159.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,5,SATISFIED,13.0402,253408.0,100157.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,6,SATISFIED,13.6517,244632.0,100132.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,7,SATISFIED,12.981,242350.0,100188.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,8,SATISFIED,12.4294,243743.0,100151.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,9,SATISFIED,12.5807,247110.0,100156.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,10,SATISFIED,12.2351,242000.0,100138.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,1,SATISFIED,12.5818,33894.0,100485.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,2,SATISFIED,14.0762,33921.0,100462.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,3,SATISFIED,16.0213,34102.0,100519.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,4,SATISFIED,13.8507,34093.0,100420.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,5,SATISFIED,13.1593,34098.0,100453.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,6,SATISFIED,13.6514,34166.0,100443.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,7,SATISFIED,14.2259,34090.0,100588.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,8,SATISFIED,12.7891,34238.0,100574.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,9,SATISFIED,14.6053,34145.0,100486.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,10,SATISFIED,12.6034,34265.0,100508.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,1,SATISFIED,12.679,341039.0,100615.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,2,SATISFIED,12.1579,335544.0,101546.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,3,SATISFIED,13.9587,332048.0,100855.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,4,SATISFIED,12.6672,337591.0,101000.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,5,SATISFIED,11.0907,333461.0,100428.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,6,SATISFIED,14.9538,330542.0,100724.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,7,SATISFIED,12.632,330625.0,100874.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,8,SATISFIED,12.5108,335319.0,100635.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,9,SATISFIED,14.1704,333799.0,101607.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,10,SATISFIED,14.0423,348415.0,100991.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,1,SATISFIED,13.1568,747680.0,100275.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,2,SATISFIED,11.9711,747700.0,100218.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,3,SATISFIED,12.7661,747656.0,100241.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,4,SATISFIED,12.1696,747680.0,100233.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,5,SATISFIED,10.5937,747720.0,100216.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,6,SATISFIED,11.8273,747660.0,100270.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,7,SATISFIED,10.8178,747840.0,100241.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,8,SATISFIED,11.4089,747720.0,100219.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,9,SATISFIED,12.3306,747700.0,100227.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,10,SATISFIED,14.3267,747680.0,100294.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,1,SATISFIED,15.4776,553591.0,100457.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,2,SATISFIED,14.0725,553431.0,100333.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,3,SATISFIED,13.1546,553791.0,100394.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,4,SATISFIED,13.5321,553551.0,100391.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,5,SATISFIED,13.2652,553651.0,100395.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,6,SATISFIED,14.4392,553511.0,100369.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,7,SATISFIED,11.9519,553471.0,100484.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,8,SATISFIED,11.3129,553871.0,100431.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,9,SATISFIED,12.3429,553751.0,100393.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,10,SATISFIED,13.3313,553471.0,100360.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,1,SATISFIED,14.2076,63523.0,101115.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,2,SATISFIED,15.4633,64917.0,101509.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,3,SATISFIED,16.6201,65883.0,101331.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,4,SATISFIED,14.3346,63951.0,101501.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,5,SATISFIED,13.8462,65800.0,100972.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,6,SATISFIED,14.4918,67069.0,101483.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,7,SATISFIED,18.2707,64742.0,102139.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,8,SATISFIED,15.2393,65559.0,101213.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,9,SATISFIED,14.195,65291.0,101261.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,10,SATISFIED,14.9673,67401.0,101281.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,1,SATISFIED,13.6126,534107.0,100501.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,2,SATISFIED,14.9287,534337.0,100442.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,3,SATISFIED,16.9837,541803.0,100416.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,4,SATISFIED,15.0219,534205.0,100519.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,5,SATISFIED,13.8544,539317.0,100480.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,6,SATISFIED,15.5586,535819.0,100410.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,7,SATISFIED,14.1696,534315.0,100543.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,8,SATISFIED,14.7864,534771.0,100434.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,9,SATISFIED,15.6986,536791.0,100528.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,10,SATISFIED,13.8783,540833.0,100477.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,1,SATISFIED,14.8683,241939.0,100694.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,2,SATISFIED,16.1213,245519.0,101664.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,3,SATISFIED,16.0987,239821.0,101864.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,4,SATISFIED,17.1547,256096.0,101484.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,5,SATISFIED,18.5348,237815.0,102278.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,6,SATISFIED,14.8734,245852.0,101413.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,7,SATISFIED,14.0565,239699.0,100867.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,8,SATISFIED,14.464,244449.0,100795.06
