Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,9,SATISFIED,1.0178,39194.0,4385.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,10,SATISFIED,1.0182,36429.0,4752.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,1.0133,14214.0,6189.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,2,SATISFIED,1.0131,14469.0,9055.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,3,SATISFIED,1.0136,14722.0,8968.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,4,SATISFIED,1.0136,13983.0,8885.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,5,SATISFIED,1.0163,14263.0,8986.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,6,SATISFIED,1.0148,15622.0,9018.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,7,SATISFIED,1.0192,14464.0,4656.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,8,SATISFIED,1.0194,15067.0,4592.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,9,SATISFIED,1.0167,15486.0,6151.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,10,SATISFIED,1.0146,14966.0,9000.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,1.0119,32282.0,13264.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,2,SATISFIED,1.0126,34336.0,13162.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,3,SATISFIED,1.0134,34316.0,13195.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,4,SATISFIED,1.0133,32622.0,13212.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,5,SATISFIED,1.0116,33948.0,13191.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,6,SATISFIED,1.0136,33030.0,6948.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,7,SATISFIED,1.0145,32992.0,6980.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,8,SATISFIED,1.0141,33888.0,9638.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,9,SATISFIED,1.0133,33096.0,13186.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,10,SATISFIED,1.0121,32650.0,13260.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,1.0123,38095.0,12698.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,2,SATISFIED,1.0123,38403.0,12645.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,3,SATISFIED,1.0119,38749.0,12689.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,4,SATISFIED,1.013,39211.0,12573.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,5,SATISFIED,1.0149,37953.0,12051.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,6,SATISFIED,1.0153,39014.0,6372.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,7,SATISFIED,1.0285,38396.0,6565.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,8,SATISFIED,1.0258,39331.0,6523.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,9,SATISFIED,1.0452,38506.0,6537.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,10,SATISFIED,1.0213,38121.0,6232.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,1.0162,45609.0,5788.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,2,SATISFIED,1.0175,45586.0,6233.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,3,SATISFIED,1.0141,47531.0,8372.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,4,SATISFIED,1.0134,47222.0,10476.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,5,SATISFIED,1.0149,44506.0,6283.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,6,SATISFIED,1.0139,46565.0,6831.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,7,SATISFIED,1.014,45840.0,7087.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,8,SATISFIED,1.0381,47781.0,6284.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,9,SATISFIED,1.0258,47366.0,6098.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,10,SATISFIED,1.0247,48958.0,6237.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,1.0195,207146.0,7043.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,2,SATISFIED,1.016,207148.0,7925.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,3,SATISFIED,1.0138,207152.0,12570.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,4,SATISFIED,1.0176,207146.0,6709.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,5,SATISFIED,1.0155,207148.0,7334.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,6,SATISFIED,1.0165,207152.0,7163.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,7,SATISFIED,1.0144,207150.0,9734.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,8,SATISFIED,1.0219,207148.0,6970.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,9,SATISFIED,1.0155,207149.0,6962.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,10,SATISFIED,1.0126,207146.0,9105.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,1.0145,121662.0,10808.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,2,SATISFIED,1.0148,121524.0,10685.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,3,SATISFIED,1.012,121193.0,10730.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,4,SATISFIED,1.0173,122368.0,5229.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,5,SATISFIED,1.0164,121643.0,5537.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,6,SATISFIED,1.0141,122054.0,7466.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,7,SATISFIED,1.0168,121556.0,5442.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,8,SATISFIED,1.021,122735.0,5534.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,9,SATISFIED,1.0177,121388.0,5437.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,10,SATISFIED,1.0153,122280.0,8136.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,1.0166,24848.0,11252.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,2,SATISFIED,1.0169,24881.0,5901.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,3,SATISFIED,1.0179,25004.0,5688.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,4,SATISFIED,1.0165,24623.0,6071.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,5,SATISFIED,1.0165,24686.0,8490.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,6,SATISFIED,1.0203,24746.0,5955.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,7,SATISFIED,1.019,24684.0,6979.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,8,SATISFIED,1.0157,24872.0,11058.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,9,SATISFIED,1.018,24888.0,11280.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,10,SATISFIED,1.0173,24634.0,11008.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,1.0154,38334.0,9166.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,2,SATISFIED,1.0215,40648.0,4814.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,3,SATISFIED,1.0152,40713.0,5109.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,4,SATISFIED,1.0129,42900.0,8629.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,5,SATISFIED,1.0143,40583.0,5901.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,6,SATISFIED,1.0177,39353.0,4871.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,7,SATISFIED,1.0159,39634.0,7719.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,8,SATISFIED,1.0147,38624.0,9042.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,9,SATISFIED,1.0137,37005.0,9194.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,10,SATISFIED,1.013,38842.0,9193.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,1.0145,18330.0,9013.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,2,SATISFIED,1.0141,18911.0,9009.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,3,SATISFIED,1.0145,18168.0,8717.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,4,SATISFIED,1.0149,18663.0,9064.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,5,SATISFIED,1.0138,19202.0,9014.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,6,SATISFIED,1.0151,18473.0,9047.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,7,SATISFIED,1.0143,19723.0,5509.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,8,SATISFIED,1.0142,18563.0,4840.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,9,SATISFIED,1.0143,18805.0,7782.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,10,SATISFIED,1.0136,18437.0,7069.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,1.0156,65131.0,4762.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,2,SATISFIED,1.0155,63277.0,6143.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,3,SATISFIED,1.0134,59840.0,8847.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,4,SATISFIED,1.0163,62796.0,4703.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,5,SATISFIED,1.0171,61077.0,5466.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,6,SATISFIED,1.0152,63246.0,8630.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,7,SATISFIED,1.0141,61672.0,8727.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,8,SATISFIED,1.013,58939.0,8774.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,9,SATISFIED,1.0123,62318.0,9143.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,10,SATISFIED,1.0135,58732.0,8999.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,1.015,47515.0,9084.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,2,SATISFIED,1.0147,45294.0,9047.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,3,SATISFIED,1.0158,48313.0,9083.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,4,SATISFIED,1.0138,50430.0,9095.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,5,SATISFIED,1.0125,49292.0,8909.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,6,SATISFIED,1.0136,47737.0,8822.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,7,SATISFIED,1.0236,48729.0,4715.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,8,SATISFIED,1.0181,48578.0,4524.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,9,SATISFIED,1.0147,49559.0,6241.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,10,SATISFIED,1.0157,51024.0,8802.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,1.0148,15485.0,8410.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,2,SATISFIED,1.0159,14716.0,8391.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,3,SATISFIED,1.0142,15967.0,8541.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,4,SATISFIED,1.0142,15063.0,8489.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,5,SATISFIED,1.0145,14415.0,8471.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,6,SATISFIED,1.0143,14365.0,8368.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,7,SATISFIED,1.0145,15228.0,8709.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,8,SATISFIED,1.0134,15163.0,8658.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,9,SATISFIED,1.0146,15037.0,8423.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,10,SATISFIED,1.0147,14806.0,8402.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,1.0146,22504.0,13031.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,2,SATISFIED,1.0138,21828.0,12762.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,3,SATISFIED,1.0131,21884.0,12684.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,4,SATISFIED,1.014,22236.0,12681.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,5,SATISFIED,1.0131,21936.0,13248.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,6,SATISFIED,1.0139,22356.0,13053.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,7,SATISFIED,1.0129,21780.0,13170.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,8,SATISFIED,1.0142,22528.0,13169.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,9,SATISFIED,1.0135,22256.0,13160.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,10,SATISFIED,1.0134,21836.0,12778.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,1.0142,49399.0,12386.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,2,SATISFIED,1.0127,49436.0,12477.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,3,SATISFIED,1.0141,49303.0,12164.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,4,SATISFIED,1.0122,49447.0,12646.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,5,SATISFIED,1.0122,49591.0,12906.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,6,SATISFIED,1.0115,49963.0,12953.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,7,SATISFIED,1.0135,50056.0,12647.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,8,SATISFIED,1.0137,49303.0,12384.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,9,SATISFIED,1.0171,49498.0,6596.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,10,SATISFIED,1.0166,50087.0,6703.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,1.0143,41594.0,8130.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,2,SATISFIED,1.0161,41181.0,11098.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,3,SATISFIED,1.0154,41625.0,11165.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,4,SATISFIED,1.016,41615.0,5859.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,5,SATISFIED,1.0176,41579.0,5854.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,6,SATISFIED,1.0222,41182.0,5825.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,7,SATISFIED,1.0209,41614.0,5708.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,8,SATISFIED,1.0185,41712.0,6117.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,9,SATISFIED,1.0159,41368.0,5929.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,10,SATISFIED,1.0155,41252.0,6022.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,1.0159,37381.0,9067.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,2,SATISFIED,1.0142,37381.0,14004.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,3,SATISFIED,1.0157,37381.0,10120.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,4,SATISFIED,1.0171,37381.0,7463.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,5,SATISFIED,1.0151,37381.0,7351.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,6,SATISFIED,1.0135,37381.0,8895.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,7,SATISFIED,1.0157,37381.0,10416.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,8,SATISFIED,1.0135,37381.0,7241.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,9,SATISFIED,1.0128,37377.0,10524.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,10,SATISFIED,1.0138,37381.0,13710.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,1.0142,17398.0,9710.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,2,SATISFIED,1.0146,16773.0,10022.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,3,SATISFIED,1.0136,17466.0,10180.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,4,SATISFIED,1.0138,17553.0,10405.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,5,SATISFIED,1.0153,17830.0,5293.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,6,SATISFIED,1.0168,17037.0,5876.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,7,SATISFIED,1.0151,17644.0,9578.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,8,SATISFIED,1.0237,16793.0,5180.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,9,SATISFIED,1.0147,17487.0,5461.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,10,SATISFIED,1.0152,17727.0,7315.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,1.0141,32346.0,10650.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,2,SATISFIED,1.0144,33219.0,10661.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,3,SATISFIED,1.0148,33219.0,10173.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,4,SATISFIED,1.0204,31679.0,5260.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,5,SATISFIED,1.0223,33551.0,5797.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,6,SATISFIED,1.0174,32859.0,9491.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,7,SATISFIED,1.0196,31979.0,5227.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,8,SATISFIED,1.0231,32359.0,5301.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,9,SATISFIED,1.0239,32413.0,5826.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,10,SATISFIED,1.0239,32439.0,5242.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,1.0175,35419.0,5476.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,2,SATISFIED,1.0202,35924.0,4748.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,3,SATISFIED,1.017,35308.0,6139.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,4,SATISFIED,1.0149,35155.0,9039.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,5,SATISFIED,1.0143,35459.0,8988.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,6,SATISFIED,1.014,35372.0,9001.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,7,SATISFIED,1.0148,35974.0,8928.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,8,SATISFIED,1.015,35981.0,8990.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,9,SATISFIED,1.0147,36046.0,9085.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,10,SATISFIED,1.0149,35415.0,9047.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,1.0146,36374.0,5103.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,2,SATISFIED,1.0148,37874.0,4983.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,3,SATISFIED,1.0177,37338.0,4554.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,4,SATISFIED,1.0139,36560.0,4644.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,5,SATISFIED,1.0222,38998.0,4740.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,6,SATISFIED,1.0196,39422.0,4624.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,7,SATISFIED,1.0163,38272.0,5762.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,8,SATISFIED,1.0154,36284.0,8775.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,9,SATISFIED,1.0141,36732.0,9070.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,10,SATISFIED,1.0136,37382.0,8943.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,1.0135,16608.0,8726.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,2,SATISFIED,1.0137,16326.0,8792.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,3,SATISFIED,1.0133,16408.0,9075.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,4,SATISFIED,1.0159,15426.0,8791.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,5,SATISFIED,1.0145,15166.0,8890.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,6,SATISFIED,1.0139,15850.0,4814.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,7,SATISFIED,1.0166,16266.0,5048.0
