Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,9,SATISFIED,1.2926,77553280.0,4019.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,10,SATISFIED,1.1958,78254152.0,4443.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,1.2721,46884876.0,4494.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,2,SATISFIED,1.2945,46485240.0,4427.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,3,SATISFIED,1.3198,46836231.0,4232.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,4,SATISFIED,1.2934,47205570.0,3939.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,5,SATISFIED,1.303,47138880.0,3911.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,6,SATISFIED,1.3182,46420715.0,3909.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,7,SATISFIED,1.2949,46988782.0,3868.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,8,SATISFIED,1.2944,46841646.0,3909.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,9,SATISFIED,1.2884,46840462.0,3900.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,10,SATISFIED,1.3376,46903886.0,3885.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,1.2854,43761207.0,3807.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,2,SATISFIED,1.2793,43562142.0,3908.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,3,SATISFIED,1.2814,44047965.0,3943.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,4,SATISFIED,1.2903,43804589.0,3933.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,5,SATISFIED,1.2951,44375902.0,3905.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,6,SATISFIED,1.3757,43823675.0,3959.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,7,SATISFIED,1.2857,43783307.0,3772.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,8,SATISFIED,1.2944,44017113.0,3909.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,9,SATISFIED,1.2977,42989367.0,3942.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,10,SATISFIED,1.2973,43464447.0,3917.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,1.2874,19924619.0,3800.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,2,SATISFIED,1.2876,19270474.0,3898.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,3,SATISFIED,1.3471,19693103.0,4024.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,4,SATISFIED,1.297,19479606.0,3714.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,5,SATISFIED,1.2862,19604180.0,3824.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,6,SATISFIED,1.299,19476845.0,3845.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,7,SATISFIED,1.281,19147588.0,3890.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,8,SATISFIED,1.225,19847026.0,4581.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,9,SATISFIED,1.3007,19881965.0,4537.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,10,SATISFIED,1.3677,19684820.0,4300.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,1.31,60314224.0,3761.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,2,SATISFIED,1.3014,60368667.0,3882.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,3,SATISFIED,1.3146,61617546.0,3867.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,4,SATISFIED,1.3099,63565529.0,3841.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,5,SATISFIED,1.2411,61094129.0,4219.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,6,SATISFIED,1.3178,61402006.0,4045.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,7,SATISFIED,1.3758,61565183.0,3981.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,8,SATISFIED,1.3129,59756026.0,3781.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,9,SATISFIED,1.297,61511250.0,3853.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,10,SATISFIED,1.283,61699448.0,3968.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,1.2925,163267475.0,4579.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,2,SATISFIED,1.2912,163256370.0,4615.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,3,SATISFIED,1.2921,163259045.0,4760.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,4,SATISFIED,1.3689,163208660.0,4775.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,5,SATISFIED,1.2854,163264360.0,4470.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,6,SATISFIED,1.2814,163183700.0,4529.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,7,SATISFIED,1.3159,163223660.0,4538.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,8,SATISFIED,1.2943,163228300.0,4526.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,9,SATISFIED,1.2955,163368705.0,4556.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,10,SATISFIED,1.289,163200325.0,4584.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,SATISFIED,1.2995,141677105.0,5241.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,2,SATISFIED,1.3562,141676655.0,5265.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,3,SATISFIED,1.2929,141676505.0,5150.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,4,SATISFIED,1.295,141676600.0,5234.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,5,SATISFIED,1.3066,141676300.0,5299.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,6,SATISFIED,1.2979,141675690.0,5328.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,7,SATISFIED,1.296,141676185.0,5366.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,8,SATISFIED,1.3215,141675405.0,5392.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,9,SATISFIED,1.298,141675260.0,5261.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,10,SATISFIED,1.4015,141676940.0,5285.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,SATISFIED,1.2927,232729077.0,4795.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,2,SATISFIED,1.2893,233713910.0,5019.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,3,SATISFIED,1.3021,233035570.0,5052.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,4,SATISFIED,1.3157,232696453.0,5034.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,5,SATISFIED,1.2981,232676185.0,5022.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,6,SATISFIED,1.2971,232957907.0,5125.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,7,SATISFIED,1.2938,232607420.0,5168.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,8,SATISFIED,1.4272,232840143.0,5170.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,9,SATISFIED,1.2742,232752608.0,4894.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,10,SATISFIED,1.2957,232768210.0,5034.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,1.3041,155950354.0,4783.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,2,SATISFIED,1.306,158016263.0,4860.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,3,SATISFIED,1.2889,155760231.0,4923.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,4,SATISFIED,1.3116,156474280.0,4779.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,5,SATISFIED,1.2007,158391310.0,5268.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,6,SATISFIED,1.4151,153589999.0,5657.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,7,SATISFIED,1.2835,156086984.0,4662.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,8,SATISFIED,1.2833,157972658.0,4875.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,9,SATISFIED,1.296,156438165.0,4932.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,10,SATISFIED,1.2965,157158092.0,4868.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,SATISFIED,1.2893,200545402.0,4984.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,2,SATISFIED,1.2932,200549034.0,4974.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,3,SATISFIED,1.296,200547529.0,5019.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,4,SATISFIED,1.4122,200545872.0,5053.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,5,SATISFIED,1.2854,200542783.0,4880.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,6,SATISFIED,1.2871,200542911.0,5002.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,7,SATISFIED,1.2881,200545381.0,5050.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,8,SATISFIED,1.3035,200547324.0,5051.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,9,SATISFIED,1.2928,200546196.0,5114.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,10,SATISFIED,1.2935,200545572.0,5121.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,SATISFIED,1.2922,204928645.0,4825.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,2,SATISFIED,1.3067,205212565.0,4864.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,3,SATISFIED,1.3246,205228286.0,4966.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,4,SATISFIED,1.2936,205302761.0,4902.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,5,SATISFIED,1.2978,205248743.0,4886.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,6,SATISFIED,1.2814,204910825.0,4917.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,7,SATISFIED,1.2945,205062316.0,4943.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,8,SATISFIED,1.2863,205043443.0,5030.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,9,SATISFIED,1.2944,205500754.0,4982.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,10,SATISFIED,1.3006,205296056.0,4991.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,1.3299,66943553.0,3978.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,2,SATISFIED,1.3024,66522169.0,3956.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,3,SATISFIED,1.291,65695075.0,3992.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,4,SATISFIED,1.3059,67550031.0,3924.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,5,SATISFIED,1.3248,66469047.0,3984.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,6,SATISFIED,1.2886,65384991.0,4026.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,7,SATISFIED,1.3208,67644535.0,3959.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,8,SATISFIED,1.3455,67148256.0,3970.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,9,SATISFIED,1.3067,65042672.0,3839.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,10,SATISFIED,1.2972,66866458.0,3897.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,1.3066,91619015.0,3823.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,2,SATISFIED,1.3046,93605119.0,3903.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,3,SATISFIED,1.3178,90747572.0,3867.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,4,SATISFIED,1.4485,90725469.0,3967.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,5,SATISFIED,1.2889,91066457.0,3740.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,6,SATISFIED,1.2973,92064333.0,3819.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,7,SATISFIED,1.3021,90894283.0,3862.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,8,SATISFIED,1.307,92977422.0,3856.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,9,SATISFIED,1.306,91397771.0,3845.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,10,SATISFIED,1.2913,92634564.0,3896.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,1.4021,26790272.0,3787.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,2,SATISFIED,1.2848,24828044.0,3763.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,3,SATISFIED,1.3085,26276750.0,3871.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,4,SATISFIED,1.2997,27177680.0,3873.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,5,SATISFIED,1.2917,26688200.0,3904.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,6,SATISFIED,1.3005,26766628.0,3846.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,7,SATISFIED,1.3033,24477004.0,3861.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,8,SATISFIED,1.3753,26560342.0,3904.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,9,SATISFIED,1.2771,26259083.0,3744.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,10,SATISFIED,1.2929,26607577.0,3865.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,1.2987,23386726.0,3858.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,2,SATISFIED,1.2997,23069203.0,3895.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,3,SATISFIED,1.2971,23067356.0,3974.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,4,SATISFIED,1.2966,23658376.0,4006.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,5,SATISFIED,1.347,22413205.0,3890.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,6,SATISFIED,1.2851,22880392.0,3863.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,7,SATISFIED,1.2929,23274154.0,3906.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,8,SATISFIED,1.2921,23551228.0,3950.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,9,SATISFIED,1.3023,23621929.0,3843.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,10,SATISFIED,1.2924,23388361.0,3880.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,1.2922,29238777.0,3838.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,2,SATISFIED,1.3448,28482238.0,3973.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,3,SATISFIED,1.2881,29286194.0,3829.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,4,SATISFIED,1.3073,28994581.0,3856.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,5,SATISFIED,1.286,29953559.0,3942.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,6,SATISFIED,1.2857,28881514.0,3946.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,7,SATISFIED,1.3092,28695584.0,3918.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,8,SATISFIED,1.2956,29268343.0,3896.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,9,SATISFIED,1.3245,29828009.0,3940.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,10,SATISFIED,1.2876,29782460.0,3875.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,1.2925,106909250.0,4465.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,2,SATISFIED,1.2929,106914215.0,4578.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,3,SATISFIED,1.3097,106920725.0,4487.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,4,SATISFIED,1.2243,106863895.0,4752.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,5,SATISFIED,1.2873,106895365.0,4980.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,6,SATISFIED,1.3728,106878385.0,4802.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,7,SATISFIED,1.2892,106938330.0,4387.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,8,SATISFIED,1.2904,106894210.0,4496.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,9,SATISFIED,1.3058,106868635.0,4535.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,10,SATISFIED,1.3104,106924945.0,4455.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,1.2977,129874998.0,5129.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,2,SATISFIED,1.2933,131479577.0,5153.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,3,SATISFIED,1.3044,129774640.0,5178.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,4,SATISFIED,1.3894,129494762.0,5189.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,5,SATISFIED,1.2855,129255464.0,5144.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,6,SATISFIED,1.3003,130090572.0,5239.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,7,SATISFIED,1.3152,130920894.0,5199.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,8,SATISFIED,1.2922,129526166.0,5188.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,9,SATISFIED,1.3043,130341332.0,5193.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,10,SATISFIED,1.3061,129655182.0,5273.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,1.3001,181817548.0,4936.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,2,SATISFIED,1.3827,181725256.0,4962.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,3,SATISFIED,1.2949,182091545.0,4832.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,4,SATISFIED,1.3078,182089884.0,4946.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,5,SATISFIED,1.3055,182044260.0,4971.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,6,SATISFIED,1.3238,181160189.0,4939.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,7,SATISFIED,1.3058,181464120.0,4941.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,8,SATISFIED,1.2973,181763626.0,4969.66
