Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am33_5,81,10,SATISFIED,25.1513,280523564.0,110887.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,1,SATISFIED,49.27,148052573.0,145491.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,2,SATISFIED,44.5254,146053777.0,151562.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,3,SATISFIED,44.1351,147390829.0,148768.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,4,SATISFIED,41.9107,146412102.0,140933.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,5,SATISFIED,60.2762,150864422.0,147145.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,6,SATISFIED,47.7624,153442013.0,134284.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,7,SATISFIED,47.443,150466551.0,141494.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,8,SATISFIED,60.3114,145882603.0,151177.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,9,SATISFIED,43.666,145738132.0,142769.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,10,SATISFIED,42.1901,150028370.0,142582.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,1,SATISFIED,38.072,182435291.0,128604.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,2,SATISFIED,44.2305,184732843.0,142019.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,3,SATISFIED,42.2221,182798021.0,132231.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,4,SATISFIED,54.7443,182966924.0,144086.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,5,SATISFIED,60.3465,179594913.0,136761.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,6,SATISFIED,41.0104,182473555.0,126157.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,7,SATISFIED,36.62,183215447.0,131568.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,8,SATISFIED,43.6893,184133711.0,133524.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,9,SATISFIED,39.331,182159970.0,129173.5
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,10,SATISFIED,51.9132,182383333.0,139753.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,1,SATISFIED,26.3022,224350767.0,111050.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,2,SATISFIED,34.4667,223582603.0,111320.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,3,SATISFIED,24.2391,223239625.0,107549.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,4,SATISFIED,37.97,222273377.0,110942.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,5,SATISFIED,25.7095,224766600.0,108398.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,6,SATISFIED,30.6193,222113589.0,109046.72
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,7,SATISFIED,31.5707,226903485.0,115885.72
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,8,SATISFIED,25.9242,222537464.0,110204.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,9,SATISFIED,31.3719,222426430.0,111257.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,10,SATISFIED,28.4854,221777885.0,110083.72
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,1,SATISFIED,29.9032,214281122.0,127151.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,2,SATISFIED,39.5918,215029486.0,149214.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,3,SATISFIED,41.1987,216143611.0,137460.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,4,SATISFIED,34.1441,216696921.0,141341.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,5,SATISFIED,41.7571,213541362.0,147683.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,6,SATISFIED,38.9482,216623239.0,148726.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,7,SATISFIED,49.2874,218500295.0,146623.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,8,SATISFIED,58.7114,215858535.0,141202.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,9,SATISFIED,31.4507,213839761.0,127980.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,10,SATISFIED,35.3499,219282935.0,130756.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,1,SATISFIED,25.402,201668067.0,117802.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,2,SATISFIED,30.2721,201651585.0,121285.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,3,SATISFIED,25.6026,201736300.0,119215.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,4,SATISFIED,31.798,201745075.0,121962.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,5,SATISFIED,47.5133,201709827.0,124232.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,6,SATISFIED,26.6123,201733632.0,118387.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,7,SATISFIED,30.5554,201672612.0,116780.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,8,SATISFIED,32.0893,201659157.0,124184.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,9,SATISFIED,22.4022,201682377.0,115904.5
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,10,SATISFIED,29.6246,201705305.0,116536.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,1,SATISFIED,54.9986,179106755.0,171505.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,2,SATISFIED,43.4389,171659404.0,156219.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,3,SATISFIED,38.3323,172239938.0,160665.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,4,SATISFIED,60.2808,172040860.0,183892.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,5,SATISFIED,56.7237,176596303.0,168795.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,6,SATISFIED,43.2265,174236235.0,158892.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,7,SATISFIED,41.9687,174441054.0,171047.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,8,SATISFIED,38.08,170849760.0,152867.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,9,SATISFIED,49.956,173889300.0,167292.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,10,SATISFIED,44.4575,174132698.0,165301.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,1,SATISFIED,38.2302,145586360.0,144649.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,2,SATISFIED,56.7008,145729056.0,143860.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,3,SATISFIED,36.9769,145527668.0,138691.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,4,SATISFIED,35.0051,145582395.0,132196.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,5,SATISFIED,37.0851,145853642.0,133578.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,6,SATISFIED,35.0078,145466543.0,136763.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,7,SATISFIED,41.5527,145842950.0,137027.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,8,SATISFIED,35.7003,145748815.0,131225.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,9,SATISFIED,46.9593,145484432.0,138997.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,10,SATISFIED,46.5647,145536243.0,155986.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,25.5828,156209251.0,117159.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,2,SATISFIED,31.0901,155660915.0,129080.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,3,SATISFIED,35.1332,156111941.0,118682.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,4,SATISFIED,34.9592,155908054.0,122588.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,5,SATISFIED,29.9935,155364371.0,123988.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,6,SATISFIED,28.9466,156003196.0,121110.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,7,SATISFIED,31.7474,155567386.0,125067.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,8,SATISFIED,31.0205,155775308.0,122708.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,9,SATISFIED,27.7402,155704891.0,121600.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,10,SATISFIED,30.0994,155420332.0,124228.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,42.8217,171303857.0,158534.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,2,SATISFIED,55.6369,172361732.0,166811.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,3,SATISFIED,54.5105,171819337.0,165792.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,4,SATISFIED,40.3266,171159215.0,163512.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,5,SATISFIED,45.451,172832727.0,155907.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,6,SATISFIED,60.2267,172033746.0,151830.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,7,SATISFIED,43.7597,172482737.0,163717.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,8,SATISFIED,47.1309,171567342.0,170658.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,9,SATISFIED,44.6647,172081622.0,160932.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,10,SATISFIED,45.3245,172513082.0,161956.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,56.4419,128471722.0,143921.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,2,SATISFIED,40.0628,127863007.0,137618.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,3,SATISFIED,42.8805,127751657.0,139595.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,4,SATISFIED,39.418,127125110.0,130040.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,5,SATISFIED,35.2131,129156440.0,129304.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,6,SATISFIED,37.138,126962950.0,132963.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,7,SATISFIED,44.7577,127259302.0,133681.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,8,SATISFIED,45.7809,126599572.0,139769.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,9,SATISFIED,45.3868,127527875.0,135166.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,10,SATISFIED,38.863,127087250.0,131233.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,SATISFIED,57.8649,190206869.0,155420.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,2,SATISFIED,49.3126,187723174.0,154048.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,3,SATISFIED,55.035,190575100.0,160297.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,4,SATISFIED,53.4293,186325739.0,157212.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,5,SATISFIED,60.2821,184963967.0,178900.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,6,SATISFIED,60.2348,192851830.0,160619.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,7,SATISFIED,56.7492,189299617.0,165385.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,8,SATISFIED,43.6031,190572959.0,163659.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,9,SATISFIED,52.4749,189957434.0,164700.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,10,SATISFIED,60.2701,188396724.0,168323.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,SATISFIED,39.9249,214405375.0,125410.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,2,SATISFIED,38.0112,211354621.0,133269.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,3,SATISFIED,44.5359,214672587.0,136934.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,4,SATISFIED,46.9773,212227298.0,135360.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,5,SATISFIED,58.0037,213860685.0,137220.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,6,SATISFIED,33.0875,213808236.0,122766.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,7,SATISFIED,37.5766,213434238.0,130608.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,8,SATISFIED,56.4758,215469233.0,136021.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,9,SATISFIED,39.7834,207742804.0,125820.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,10,SATISFIED,50.9007,217621717.0,133606.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,52.3226,120772401.0,165610.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,2,SATISFIED,54.1004,119335785.0,183675.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,3,SATISFIED,54.8874,119250801.0,172573.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,4,SATISFIED,58.2101,118580740.0,165850.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,5,SATISFIED,60.3685,119081631.0,182350.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,6,SATISFIED,60.2317,119685259.0,180270.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,7,SATISFIED,60.2377,120422241.0,183152.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,8,SATISFIED,49.4123,120677021.0,163808.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,9,SATISFIED,59.4384,120009976.0,181674.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,10,SATISFIED,60.3126,120264372.0,201508.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,50.1192,136219748.0,146906.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,2,SATISFIED,40.6525,135663773.0,135756.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,3,SATISFIED,44.3822,136804747.0,142794.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,4,SATISFIED,47.4239,135501985.0,148245.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,5,SATISFIED,60.3412,137912086.0,157362.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,6,SATISFIED,38.3004,138498466.0,138761.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,7,SATISFIED,47.1525,135779703.0,153688.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,8,SATISFIED,42.3647,138691498.0,149028.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,9,SATISFIED,39.1106,134218725.0,142788.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,10,SATISFIED,51.2555,136492663.0,140157.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,SATISFIED,24.6075,122503300.0,108281.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,2,SATISFIED,21.3724,122560160.0,108432.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,3,SATISFIED,24.0369,122600930.0,108271.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,4,SATISFIED,21.2582,122482475.0,106393.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,5,SATISFIED,25.9166,122534600.0,108637.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,6,SATISFIED,24.005,122506265.0,107513.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,7,SATISFIED,23.7366,122583290.0,109523.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,8,SATISFIED,20.1222,122564745.0,107535.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,9,SATISFIED,22.6812,122512680.0,110091.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,10,SATISFIED,22.0664,122543500.0,108544.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,SATISFIED,34.3448,149402413.0,125796.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,2,SATISFIED,27.2143,149676163.0,123218.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,3,SATISFIED,25.9316,149156597.0,118809.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,4,SATISFIED,30.9735,149015799.0,121933.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,5,SATISFIED,23.7764,149519966.0,117829.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,6,SATISFIED,27.9832,149166140.0,124730.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,7,SATISFIED,24.9946,149216894.0,118640.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,8,SATISFIED,24.7521,149220237.0,118574.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,9,SATISFIED,29.4948,148989783.0,123061.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,10,SATISFIED,34.1036,149255099.0,120642.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,SATISFIED,30.5549,236150840.0,136651.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,2,SATISFIED,30.7795,236152175.0,137493.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,3,SATISFIED,31.9777,236157365.0,136423.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,4,SATISFIED,24.6285,236150090.0,126298.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,5,SATISFIED,29.6232,236155495.0,130829.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,6,SATISFIED,30.8101,236160638.0,132366.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,7,SATISFIED,27.2669,236157220.0,134831.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,8,SATISFIED,31.5758,236148660.0,133985.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,9,SATISFIED,35.2178,236160150.0,137656.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,10,SATISFIED,25.452,236151650.0,130686.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,SATISFIED,60.3329,105243674.0,186110.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,2,SATISFIED,59.1093,105170594.0,187885.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,3,SATISFIED,48.9256,105228548.0,176644.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,4,SATISFIED,60.2471,105876483.0,171808.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,5,SATISFIED,55.7413,105239274.0,191908.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,6,SATISFIED,60.286,105261871.0,183014.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,7,SATISFIED,53.6709,105045694.0,179617.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,8,SATISFIED,60.2991,105277743.0,169562.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,9,SATISFIED,57.4583,105197589.0,172819.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,10,SATISFIED,58.288,105234697.0,191609.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,SATISFIED,32.1841,163562880.0,135851.22
