Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,5,SATISFIED,5.4062,145543542.0,33062.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,6,SATISFIED,5.3896,145626770.0,32192.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,7,SATISFIED,5.4247,145791325.0,33216.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,8,SATISFIED,5.2476,145784100.0,34718.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,9,SATISFIED,5.3721,145478328.0,32565.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,10,SATISFIED,5.3602,145582877.0,33096.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,5.4415,155712474.0,32998.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,2,SATISFIED,5.2096,155461969.0,34652.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,3,SATISFIED,5.3663,155607097.0,34392.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,4,SATISFIED,5.3632,155691603.0,34607.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,5,SATISFIED,5.3674,156103322.0,34663.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,6,SATISFIED,5.366,156061639.0,34120.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,7,SATISFIED,5.3634,155719486.0,34900.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,8,SATISFIED,5.4436,155604642.0,33497.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,9,SATISFIED,5.3525,155612522.0,32632.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,10,SATISFIED,5.365,155311171.0,34078.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,5.3565,172062820.0,33435.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,2,SATISFIED,5.204,171185565.0,34884.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,3,SATISFIED,5.3609,171852006.0,33670.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,4,SATISFIED,5.4552,172499612.0,33411.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,5,SATISFIED,5.2072,173415162.0,33655.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,6,SATISFIED,5.2084,171925487.0,34748.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,7,SATISFIED,5.1977,171224512.0,34527.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,8,SATISFIED,5.1968,171728556.0,34877.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,9,SATISFIED,5.3783,172449242.0,34459.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,10,SATISFIED,5.3143,171575893.0,34571.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,5.4099,127999362.0,27153.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,2,SATISFIED,5.3736,128615891.0,26991.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,3,SATISFIED,5.3745,126934211.0,27083.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,4,SATISFIED,5.376,128146370.0,27821.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,5,SATISFIED,5.3713,130144469.0,27966.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,6,SATISFIED,5.506,128629103.0,28679.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,7,SATISFIED,5.3497,128738556.0,27023.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,8,SATISFIED,5.204,129303261.0,29933.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,9,SATISFIED,5.3733,128176383.0,29141.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,10,SATISFIED,5.3739,126790375.0,28481.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,SATISFIED,5.3551,190233838.0,27708.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,2,SATISFIED,5.3236,188247404.0,29854.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,3,SATISFIED,5.3574,190822940.0,27546.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,4,SATISFIED,5.3781,192116816.0,27987.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,5,SATISFIED,5.3769,192878245.0,28573.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,6,SATISFIED,5.3674,187813774.0,28583.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,7,SATISFIED,5.4481,184654589.0,28294.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,8,SATISFIED,5.3559,189626145.0,27945.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,9,SATISFIED,5.3708,189014090.0,28914.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,10,SATISFIED,5.3761,187585234.0,29130.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,SATISFIED,5.3628,213887941.0,27993.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,2,SATISFIED,5.513,213830613.0,28796.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,3,SATISFIED,5.3572,211229405.0,27249.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,4,SATISFIED,5.3678,211730008.0,28392.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,5,SATISFIED,5.3673,210240449.0,28280.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,6,SATISFIED,5.3729,211230221.0,28231.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,7,SATISFIED,5.3562,213695883.0,28197.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,8,SATISFIED,5.4441,208031568.0,28396.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,9,SATISFIED,5.3536,211688508.0,27246.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,10,SATISFIED,5.3582,206689906.0,29199.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,5.3484,118944466.0,28021.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,2,SATISFIED,5.3658,118573116.0,28873.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,3,SATISFIED,5.4861,120785886.0,28174.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,4,SATISFIED,5.3584,120976429.0,27261.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,5,SATISFIED,5.3735,120058350.0,27982.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,6,SATISFIED,5.3517,121411807.0,28448.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,7,SATISFIED,5.3587,118744386.0,29042.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,8,SATISFIED,5.3592,121071155.0,28193.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,9,SATISFIED,5.445,120981099.0,28266.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,10,SATISFIED,5.3574,119106981.0,27642.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,5.3604,136346691.0,28962.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,2,SATISFIED,5.3658,141524541.0,29582.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,3,SATISFIED,5.3576,137163249.0,28271.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,4,SATISFIED,5.452,137319125.0,28207.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,5,SATISFIED,5.3588,138802485.0,27770.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,6,SATISFIED,5.3604,140250370.0,28517.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,7,SATISFIED,5.3681,135209428.0,28769.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,8,SATISFIED,5.3583,136187674.0,29491.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,9,SATISFIED,5.36,137704314.0,28402.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,10,SATISFIED,5.4098,136255915.0,28434.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,SATISFIED,5.3772,122565035.0,31384.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,2,SATISFIED,5.4019,122532635.0,33057.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,3,SATISFIED,5.3989,122497495.0,32425.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,4,SATISFIED,5.3914,122548685.0,33086.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,5,SATISFIED,5.2173,122517075.0,34290.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,6,SATISFIED,5.4427,122549660.0,33123.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,7,SATISFIED,5.3744,122489300.0,31543.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,8,SATISFIED,5.3948,122547885.0,32424.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,9,SATISFIED,5.3882,122591240.0,32471.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,10,SATISFIED,5.3972,122521620.0,31739.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,SATISFIED,5.4088,149058591.0,35483.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,2,SATISFIED,5.429,149897867.0,37112.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,3,SATISFIED,5.3737,149517948.0,35353.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,4,SATISFIED,5.3912,149801021.0,35341.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,5,SATISFIED,5.3789,148868431.0,37714.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,6,SATISFIED,5.3843,149617575.0,37754.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,7,SATISFIED,5.3823,148551517.0,37370.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,8,SATISFIED,5.4617,149109108.0,36986.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,9,SATISFIED,5.3758,149737633.0,35798.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,10,SATISFIED,5.3785,149522151.0,36966.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,SATISFIED,5.3691,236142795.0,33685.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,2,SATISFIED,5.3804,236144896.0,34873.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,3,SATISFIED,5.3747,236156925.0,34164.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,4,SATISFIED,5.37,236159270.0,35073.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,5,SATISFIED,5.4082,236150950.0,34456.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,6,SATISFIED,5.3716,236151950.0,35158.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,7,SATISFIED,5.3825,236161597.0,34660.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,8,SATISFIED,5.3799,236163304.0,34371.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,9,SATISFIED,5.3749,236153641.0,33742.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,10,SATISFIED,5.3793,236144805.0,35919.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,SATISFIED,5.439,105270606.0,32760.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,2,SATISFIED,5.3835,105029412.0,32896.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,3,SATISFIED,5.3804,104167627.0,33631.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,4,SATISFIED,5.376,105018823.0,33856.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,5,SATISFIED,5.374,103932070.0,32568.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,6,SATISFIED,5.4023,104294277.0,34427.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,7,SATISFIED,5.473,104834706.0,34907.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,8,SATISFIED,5.3612,105959561.0,32638.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,9,SATISFIED,5.3718,105952794.0,33279.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,10,SATISFIED,5.3726,104470202.0,32219.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,SATISFIED,5.3769,163618270.0,34168.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,2,SATISFIED,5.3765,163576625.0,35823.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,3,SATISFIED,5.3824,164117240.0,35862.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,4,SATISFIED,5.4273,163564440.0,36786.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,5,SATISFIED,5.3883,163569315.0,33729.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,6,SATISFIED,5.3872,163659135.0,34710.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,7,SATISFIED,5.3856,163559020.0,36205.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,8,SATISFIED,5.3807,163766015.0,36997.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,9,SATISFIED,5.3693,163698675.0,36382.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,10,SATISFIED,5.4894,163656985.0,35400.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,1,SATISFIED,5.261,238038865.0,35434.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,2,SATISFIED,5.4142,238042310.0,35690.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,3,SATISFIED,5.3879,238045180.0,34667.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,4,SATISFIED,5.4034,238051215.0,35121.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,5,SATISFIED,5.3912,238043610.0,35111.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,6,SATISFIED,5.2198,238053140.0,37174.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,7,SATISFIED,5.286,238044485.0,36371.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,8,SATISFIED,5.3946,238051695.0,34896.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,9,SATISFIED,5.3882,238042430.0,35181.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,10,SATISFIED,5.397,238050375.0,35254.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,1,SATISFIED,5.4096,123699100.0,33268.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,2,SATISFIED,5.4003,123704745.0,34492.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,3,SATISFIED,5.4435,123565870.0,35506.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,4,SATISFIED,5.3871,123590200.0,34603.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,5,SATISFIED,5.3859,123772255.0,35379.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,6,SATISFIED,5.4165,123757020.0,34681.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,7,SATISFIED,5.3799,123667195.0,35846.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,8,SATISFIED,5.3931,123557060.0,35428.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,9,SATISFIED,5.4264,123766210.0,34970.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,10,SATISFIED,5.3762,123744390.0,34485.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,1,SATISFIED,5.3751,176619425.0,34552.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,2,SATISFIED,5.3886,176746200.0,34470.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,3,SATISFIED,5.3943,176627645.0,33993.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,4,SATISFIED,5.3901,176688099.0,33805.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,5,SATISFIED,5.4156,176551885.0,34764.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,6,SATISFIED,5.3753,176713994.0,34422.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,7,SATISFIED,5.3734,176795495.0,34902.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,8,SATISFIED,5.3795,176741240.0,34925.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,9,SATISFIED,5.383,176653015.0,34948.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,10,SATISFIED,5.3823,176764100.0,34688.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,1,SATISFIED,5.3618,46139425.0,32849.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,2,SATISFIED,5.3727,46013810.0,34528.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,3,SATISFIED,5.382,46104720.0,34065.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,4,SATISFIED,5.3778,46105810.0,34415.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,5,SATISFIED,5.3802,46080845.0,35074.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,6,SATISFIED,5.5367,46098615.0,35077.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,7,SATISFIED,5.3696,46093285.0,32761.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,8,SATISFIED,5.4173,46082455.0,34744.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,9,SATISFIED,5.3784,46065085.0,34455.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,10,SATISFIED,5.2439,46057755.0,35984.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,1,SATISFIED,5.3872,222273500.0,33841.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,2,SATISFIED,5.5099,222194777.0,33291.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,3,SATISFIED,5.3766,222169710.0,31718.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,4,SATISFIED,5.3858,221969195.0,33647.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,5,SATISFIED,5.3931,222023650.0,33215.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,6,SATISFIED,5.3939,222221645.0,33112.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,7,SATISFIED,5.3946,222077740.0,33383.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,8,SATISFIED,5.4909,222025740.0,34116.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,9,SATISFIED,5.3825,222215190.0,31535.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,10,SATISFIED,5.3939,221976377.0,32593.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,1,SATISFIED,5.3867,131070344.0,33118.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,2,SATISFIED,5.3991,131076610.0,32752.75
