Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,2,SATISFIED,29.3737,195346663.0,114506.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,3,SATISFIED,31.7089,197609665.0,122564.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,4,SATISFIED,27.6991,197003212.0,120334.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,5,SATISFIED,30.1699,195413812.0,116344.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,6,SATISFIED,29.4808,194962389.0,118541.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,7,SATISFIED,27.5153,195344299.0,120895.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,8,SATISFIED,25.5324,196507449.0,120702.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,9,SATISFIED,27.0445,197178444.0,114332.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,10,SATISFIED,27.332,197488855.0,119790.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,1,SATISFIED,18.0234,372670805.0,103955.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,2,SATISFIED,25.2939,372701255.0,104991.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,3,SATISFIED,17.7043,372699025.0,103078.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,4,SATISFIED,29.3044,372687780.0,108552.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,5,SATISFIED,17.4516,372660025.0,102988.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,6,SATISFIED,16.9696,372615629.0,102662.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,7,SATISFIED,28.7959,372722820.0,108702.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,8,SATISFIED,19.9622,372733570.0,105747.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,9,SATISFIED,19.9737,372740625.0,103304.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,10,SATISFIED,22.6566,372830160.0,104568.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,1,SATISFIED,28.892,277558310.0,108592.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,2,SATISFIED,18.5255,277547080.0,104099.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,3,SATISFIED,18.3289,277550625.0,104703.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,4,SATISFIED,23.4466,277557495.0,105295.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,5,SATISFIED,20.3916,277551460.0,105793.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,6,SATISFIED,17.4069,277556700.0,103388.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,7,SATISFIED,19.4808,277552275.0,106193.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,8,SATISFIED,17.0181,277541905.0,104042.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,9,SATISFIED,19.0696,277543730.0,104847.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,10,SATISFIED,18.1591,277550176.0,103859.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,1,SATISFIED,18.6975,243452955.0,104061.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,2,SATISFIED,19.4572,243572055.0,103676.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,3,SATISFIED,23.9545,243450315.0,106401.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,4,SATISFIED,20.2644,243240094.0,104598.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,5,SATISFIED,20.0201,243601215.0,105361.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,6,SATISFIED,19.8613,243226058.0,104632.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,7,SATISFIED,21.0463,243155025.0,104170.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,8,SATISFIED,19.8129,243315435.0,104657.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,9,SATISFIED,19.6068,243272610.0,105249.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,10,SATISFIED,18.3641,243852312.0,105178.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,1,SATISFIED,18.79,199588260.0,103504.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,2,SATISFIED,19.4868,205806229.0,104030.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,3,SATISFIED,19.5675,202361640.0,104513.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,4,SATISFIED,22.7831,203155561.0,105019.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,5,SATISFIED,20.4046,203578975.0,103458.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,6,SATISFIED,19.6635,201322169.0,105383.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,7,SATISFIED,18.6054,200677287.0,103337.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,8,SATISFIED,20.6974,200603913.0,103714.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,9,SATISFIED,18.538,201396520.0,104879.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,10,SATISFIED,19.0479,197981009.0,103879.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,1,SATISFIED,23.3998,215737014.0,111602.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,2,SATISFIED,30.6023,218626814.0,117042.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,3,SATISFIED,40.2026,211622400.0,120557.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,4,SATISFIED,32.8888,216593874.0,125198.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,5,SATISFIED,31.964,216550089.0,122062.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,6,SATISFIED,28.6342,211484190.0,124384.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,7,SATISFIED,40.652,213184543.0,123016.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,8,SATISFIED,22.856,217087665.0,111966.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,9,SATISFIED,27.9589,222378290.0,117602.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,10,SATISFIED,25.9099,212593003.0,114227.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,1,SATISFIED,29.1178,261756027.0,113498.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,2,SATISFIED,28.757,262789457.0,110023.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,3,SATISFIED,36.5375,261583616.0,114883.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,4,SATISFIED,26.7613,260893138.0,110903.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,5,SATISFIED,32.4368,260878946.0,108994.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,6,SATISFIED,26.2147,261541211.0,108442.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,7,SATISFIED,33.9877,264572570.0,114348.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,8,SATISFIED,25.5379,264125891.0,111991.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,9,SATISFIED,31.1001,261030583.0,115034.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,10,SATISFIED,21.8652,263157011.0,107213.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,1,SATISFIED,25.0511,124471944.0,108902.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,2,SATISFIED,21.2221,124614571.0,107411.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,3,SATISFIED,31.0323,125189759.0,116363.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,4,SATISFIED,30.8714,124615181.0,113798.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,5,SATISFIED,26.7634,126034225.0,110234.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,6,SATISFIED,30.1084,125980153.0,108454.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,7,SATISFIED,19.4669,123997149.0,105998.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,8,SATISFIED,29.2978,125300229.0,110999.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,9,SATISFIED,19.678,124751145.0,105426.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,10,SATISFIED,19.5991,124366315.0,106892.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,1,SATISFIED,14.6059,422966971.0,103150.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,2,SATISFIED,16.3331,423042947.0,102793.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,3,SATISFIED,15.9444,422987984.0,103239.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,4,SATISFIED,20.6558,422952462.0,104837.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,5,SATISFIED,15.6419,422983281.0,103363.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,6,SATISFIED,15.5862,422988301.0,102966.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,7,SATISFIED,17.7418,422976205.0,103549.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,8,SATISFIED,16.5805,422990980.0,103026.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,9,SATISFIED,15.9097,422978014.0,103808.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,10,SATISFIED,16.1784,423013970.0,102932.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,1,SATISFIED,21.1148,190302854.0,117225.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,2,SATISFIED,28.8557,190299355.0,116620.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,3,SATISFIED,27.2924,190293728.0,118332.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,4,SATISFIED,19.567,190286799.0,113265.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,5,SATISFIED,22.1033,190299506.0,112753.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,6,SATISFIED,18.8444,190316369.0,111132.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,7,SATISFIED,22.1957,190313267.0,113969.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,8,SATISFIED,19.2829,190317159.0,113920.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,9,SATISFIED,21.6819,190308090.0,114076.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,10,SATISFIED,26.7581,190296670.0,115708.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,1,SATISFIED,28.0087,914758614.0,107787.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,2,SATISFIED,23.7783,915169450.0,106349.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,3,SATISFIED,18.6303,914902018.0,105103.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,4,SATISFIED,20.4867,914902041.0,104792.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,5,SATISFIED,18.856,914857193.0,104802.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,6,SATISFIED,20.2614,914901810.0,105360.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,7,SATISFIED,17.3252,914829228.0,104577.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,8,SATISFIED,19.2981,914902050.0,105166.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,9,SATISFIED,25.6551,914902050.0,107579.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,10,SATISFIED,18.4783,914901762.0,105247.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,1,SATISFIED,20.4316,561612146.0,104874.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,2,SATISFIED,26.0054,561553887.0,108885.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,3,SATISFIED,29.7477,561530901.0,114582.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,4,SATISFIED,22.8255,561526955.0,105476.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,5,SATISFIED,20.748,561517850.0,105352.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,6,SATISFIED,25.9162,561548301.0,107132.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,7,SATISFIED,25.579,561574430.0,107724.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,8,SATISFIED,30.98,561533103.0,107417.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,9,SATISFIED,28.1614,561534865.0,108202.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,10,SATISFIED,17.1342,561525602.0,103680.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,1,SATISFIED,17.9496,1078980062.0,101813.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,2,SATISFIED,16.138,1081044175.0,101810.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,3,SATISFIED,16.2618,1079149710.0,101697.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,4,SATISFIED,16.5021,1081481831.0,101536.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,5,SATISFIED,15.7399,1082125325.0,101783.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,6,SATISFIED,15.8718,1079827981.0,101680.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,7,SATISFIED,15.7343,1081051702.0,101699.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,8,SATISFIED,16.6222,1081411683.0,102290.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,9,SATISFIED,15.9897,1081286795.0,101898.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,10,SATISFIED,16.7277,1079190848.0,102079.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,1,SATISFIED,19.192,559064532.0,105091.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,2,SATISFIED,17.5177,562144215.0,104447.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,3,SATISFIED,19.0399,566139688.0,103680.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,4,SATISFIED,20.6214,565782186.0,104104.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,5,SATISFIED,19.8207,558933391.0,104302.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,6,SATISFIED,18.9525,560566175.0,104248.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,7,SATISFIED,18.5724,568017245.0,103524.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,8,SATISFIED,20.2862,562123175.0,103899.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,9,SATISFIED,18.714,559295045.0,103811.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,10,SATISFIED,17.8555,561852511.0,103939.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,1,SATISFIED,28.2325,464507070.0,116245.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,2,SATISFIED,33.5965,468703329.0,114945.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,3,SATISFIED,28.5238,470626474.0,110186.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,4,SATISFIED,25.1863,465879085.0,111422.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,5,SATISFIED,30.7406,469522916.0,109286.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,6,SATISFIED,39.1404,466257640.0,115741.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,7,SATISFIED,19.9291,467290146.0,106798.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,8,SATISFIED,24.8425,471867827.0,111886.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,9,SATISFIED,31.98,475746285.0,114950.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,10,SATISFIED,28.2702,473273746.0,113399.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,1,SATISFIED,24.905,183407329.0,107134.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,2,SATISFIED,29.0263,184347370.0,109746.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,3,SATISFIED,18.3056,182663618.0,104805.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,4,SATISFIED,19.5507,187219045.0,104928.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,5,SATISFIED,19.8798,182371601.0,105604.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,6,SATISFIED,18.8889,185132738.0,105194.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,7,SATISFIED,25.6603,184832286.0,108549.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,8,SATISFIED,23.0701,183786323.0,106212.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,9,SATISFIED,24.9929,184086834.0,107250.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,10,SATISFIED,31.4986,185030460.0,111471.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,1,SATISFIED,18.8273,342366895.0,103808.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,2,SATISFIED,19.5118,341912505.0,104619.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,3,SATISFIED,20.7337,341981410.0,103594.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,4,SATISFIED,18.9534,341365015.0,104513.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,5,SATISFIED,18.2187,344124352.0,104798.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,6,SATISFIED,19.893,346318519.0,103899.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,7,SATISFIED,22.6665,341222190.0,103906.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,8,SATISFIED,19.6274,344820485.0,104282.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,9,SATISFIED,19.2394,337001460.0,104700.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,10,SATISFIED,20.6001,342290750.0,104616.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,1,SATISFIED,22.9749,461933749.0,110812.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,2,SATISFIED,27.9056,462492196.0,116809.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,3,SATISFIED,43.5084,458635504.0,120305.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,4,SATISFIED,29.2061,458210778.0,119841.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,5,SATISFIED,25.3895,466287282.0,117052.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,6,SATISFIED,28.0163,457336707.0,120332.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,7,SATISFIED,26.513,460966725.0,120753.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,8,SATISFIED,23.4224,457031512.0,113348.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,9,SATISFIED,29.0074,460439676.0,119570.72
