Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,9,SATISFIED,5.0206,152051990.0,39897.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,10,SATISFIED,5.0227,156985873.0,40247.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,5.0246,156123348.0,39733.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,2,SATISFIED,5.0252,156928739.0,24193.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,3,SATISFIED,5.0243,156217916.0,30178.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,4,SATISFIED,5.025,157282894.0,32931.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,5,SATISFIED,5.0243,158308005.0,39090.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,6,SATISFIED,5.0221,156978823.0,39730.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,7,SATISFIED,5.0255,157568606.0,32122.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,8,SATISFIED,5.0249,156834613.0,31487.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,9,SATISFIED,5.0299,158446710.0,31146.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,10,SATISFIED,5.0261,159612544.0,29995.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,5.0236,174995774.0,38796.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,2,SATISFIED,5.0212,177648970.0,24178.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,3,SATISFIED,5.0257,177658212.0,39474.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,4,SATISFIED,5.0249,175461590.0,39550.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,5,SATISFIED,5.024,177636750.0,39840.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,6,SATISFIED,5.0228,178735757.0,38787.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,7,SATISFIED,5.0239,181876839.0,29468.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,8,SATISFIED,5.0253,172646620.0,32215.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,9,SATISFIED,5.0235,181725271.0,39525.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,10,SATISFIED,5.0246,178559092.0,39516.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,5.0232,138293420.0,32961.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,2,SATISFIED,5.0307,136016483.0,24913.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,3,SATISFIED,5.0241,137469303.0,26772.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,4,SATISFIED,5.0281,137451320.0,32626.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,5,SATISFIED,5.0241,153245242.0,32634.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,6,SATISFIED,5.0251,141760521.0,27462.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,7,SATISFIED,5.0273,133137005.0,32287.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,8,SATISFIED,5.0236,139091050.0,32635.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,9,SATISFIED,5.022,132542025.0,32777.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,10,SATISFIED,5.02,142582460.0,32896.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,SATISFIED,5.0253,197100388.0,32810.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,2,SATISFIED,5.0246,213251375.0,26051.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,3,SATISFIED,5.0229,212992265.0,26533.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,4,SATISFIED,5.0251,206835558.0,32612.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,5,SATISFIED,5.0248,191228950.0,33172.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,6,SATISFIED,5.0273,213002926.0,23075.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,7,SATISFIED,5.0258,209003180.0,26699.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,8,SATISFIED,5.0245,194398511.0,26284.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,9,SATISFIED,5.0276,197904702.0,26517.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,10,SATISFIED,5.0257,195091457.0,32695.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,SATISFIED,5.0256,235134661.0,32462.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,2,SATISFIED,5.0268,233443381.0,26418.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,3,SATISFIED,5.0263,243494899.0,26701.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,4,SATISFIED,5.0249,212538152.0,27027.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,5,SATISFIED,5.0262,220804474.0,26129.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,6,SATISFIED,5.0242,236078364.0,26346.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,7,SATISFIED,5.0263,217420370.0,32342.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,8,SATISFIED,5.0234,215564050.0,31389.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,9,SATISFIED,5.0222,229018885.0,32257.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,10,SATISFIED,5.0238,219875372.0,32516.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,5.0239,131078812.0,31727.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,2,SATISFIED,5.0257,121325902.0,28686.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,3,SATISFIED,5.0278,121942216.0,30447.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,4,SATISFIED,5.0227,134511172.0,32994.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,5,SATISFIED,5.0243,123577821.0,33236.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,6,SATISFIED,5.0234,144256037.0,33154.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,7,SATISFIED,5.0221,129761930.0,33058.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,8,SATISFIED,5.0239,128671669.0,33211.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,9,SATISFIED,5.0292,135608402.0,26317.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,10,SATISFIED,5.0279,122890956.0,26745.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,5.0247,139795280.0,33562.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,2,SATISFIED,5.0234,151938079.0,33366.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,3,SATISFIED,5.0218,160993399.0,33340.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,4,SATISFIED,5.0271,151893463.0,33599.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,5,SATISFIED,5.025,146888224.0,33409.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,6,SATISFIED,5.0238,147509220.0,33403.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,7,SATISFIED,5.0219,145266024.0,33504.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,8,SATISFIED,5.0249,159586197.0,33390.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,9,SATISFIED,5.0269,139359800.0,33542.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,10,SATISFIED,5.0227,141612371.0,33674.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,SATISFIED,5.0231,122752515.0,38702.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,2,SATISFIED,5.027,123003670.0,24585.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,3,SATISFIED,5.0279,123156880.0,30181.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,4,SATISFIED,5.0242,122643195.0,36895.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,5,SATISFIED,5.0229,123073260.0,34836.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,6,SATISFIED,5.0223,122873810.0,31012.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,7,SATISFIED,5.0243,122574495.0,30905.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,8,SATISFIED,5.0206,123054140.0,38183.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,9,SATISFIED,5.0231,123104050.0,38289.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,10,SATISFIED,5.0239,122930205.0,38387.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,SATISFIED,5.0234,150551271.0,43850.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,2,SATISFIED,5.0212,149494535.0,43655.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,3,SATISFIED,5.0266,150944883.0,28369.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,4,SATISFIED,5.0262,152202550.0,35295.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,5,SATISFIED,5.0269,150567974.0,35188.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,6,SATISFIED,5.0251,151106394.0,35668.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,7,SATISFIED,5.0232,150245786.0,43911.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,8,SATISFIED,5.0243,150265186.0,43781.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,9,SATISFIED,5.0235,150628640.0,43982.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,10,SATISFIED,5.023,150058980.0,43847.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,SATISFIED,5.0209,236228729.0,41922.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,2,SATISFIED,5.0213,236180420.0,41743.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,3,SATISFIED,5.0246,236233015.0,41647.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,4,SATISFIED,5.0243,236194086.0,32978.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,5,SATISFIED,5.0245,236219022.0,35219.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,6,SATISFIED,5.0224,236188140.0,37788.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,7,SATISFIED,5.0247,236179235.0,39864.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,8,SATISFIED,5.0245,236193635.0,40487.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,9,SATISFIED,5.0261,236175230.0,40320.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,10,SATISFIED,5.0246,236181726.0,40207.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,SATISFIED,5.0244,119794896.0,38820.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,2,SATISFIED,5.0258,105229639.0,38684.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,3,SATISFIED,5.026,113245560.0,38653.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,4,SATISFIED,5.0239,116087715.0,31986.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,5,SATISFIED,5.0275,113381753.0,32291.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,6,SATISFIED,5.0278,116621313.0,20518.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,7,SATISFIED,5.0226,113186975.0,24904.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,8,SATISFIED,5.0283,105224890.0,25592.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,9,SATISFIED,5.0253,107622273.0,31542.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,10,SATISFIED,5.0256,107241463.0,38778.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,SATISFIED,5.0254,164176425.0,41066.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,2,SATISFIED,5.0284,164702415.0,32857.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,3,SATISFIED,5.0253,165138665.0,33606.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,4,SATISFIED,5.0224,166039305.0,42405.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,5,SATISFIED,5.022,164510185.0,42755.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,6,SATISFIED,5.0272,165117645.0,28776.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,7,SATISFIED,5.0243,165122845.0,34436.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,8,SATISFIED,5.0235,165134735.0,38082.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,9,SATISFIED,5.0276,165137730.0,30184.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,10,SATISFIED,5.024,170538715.0,41890.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,1,SATISFIED,5.0241,251351029.0,40356.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,2,SATISFIED,5.0264,238099095.0,33156.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,3,SATISFIED,5.0274,252856350.0,32651.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,4,SATISFIED,5.0236,238119430.0,40433.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,5,SATISFIED,5.0227,238065690.0,40394.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,6,SATISFIED,5.0277,252823162.0,30279.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,7,SATISFIED,5.0254,251385042.0,33796.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,8,SATISFIED,5.0237,238040405.0,40732.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,9,SATISFIED,5.0228,238156715.0,40592.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,10,SATISFIED,5.024,238131210.0,41671.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,1,SATISFIED,5.0246,123954600.0,33299.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,2,SATISFIED,5.0241,123840100.0,32163.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,3,SATISFIED,5.0252,123964000.0,41645.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,4,SATISFIED,5.0221,123770365.0,41436.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,5,SATISFIED,5.0245,123859070.0,41384.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,6,SATISFIED,5.0241,124031605.0,40267.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,7,SATISFIED,5.0252,123864455.0,31456.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,8,SATISFIED,5.0253,123914770.0,34215.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,9,SATISFIED,5.0238,124017720.0,41548.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,10,SATISFIED,5.0274,123783100.0,41005.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,1,SATISFIED,5.0226,177092440.0,41152.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,2,SATISFIED,5.0231,177183635.0,40624.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,3,SATISFIED,5.0204,177073705.0,40695.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,4,SATISFIED,5.0265,176969114.0,36092.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,5,SATISFIED,5.0292,176825165.0,34372.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,6,SATISFIED,5.0254,176906401.0,32961.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,7,SATISFIED,5.0259,177042735.0,33252.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,8,SATISFIED,5.0259,176869208.0,40973.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,9,SATISFIED,5.0245,177186580.0,32274.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,10,SATISFIED,5.0235,176627105.0,32114.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,1,SATISFIED,5.0227,46650895.0,33002.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,2,SATISFIED,5.0247,46645790.0,30764.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,3,SATISFIED,5.0254,46608415.0,26850.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,4,SATISFIED,5.0163,46159765.0,32432.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,5,SATISFIED,5.0261,46234550.0,32465.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,6,SATISFIED,5.0231,46049775.0,33389.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,7,SATISFIED,5.0253,46289060.0,32771.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,8,SATISFIED,5.025,46098920.0,39665.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,9,SATISFIED,5.0233,46619060.0,39347.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,10,SATISFIED,5.0239,46494245.0,32394.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,1,SATISFIED,5.027,222478650.0,31999.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,2,SATISFIED,5.0249,222340902.0,37912.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,3,SATISFIED,5.0231,222403330.0,31296.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,4,SATISFIED,5.025,222753470.0,25330.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,5,SATISFIED,5.0239,222537845.0,38582.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,6,SATISFIED,5.0171,222274435.0,38985.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,7,SATISFIED,5.0198,222339485.0,37195.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,8,SATISFIED,5.0251,222594935.0,28920.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,9,SATISFIED,5.0189,222301445.0,39452.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,10,SATISFIED,5.0196,222380822.0,31387.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,1,SATISFIED,5.0195,131389132.0,30498.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,2,SATISFIED,5.0319,131439625.0,38336.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,3,SATISFIED,5.025,131383950.0,38154.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,4,SATISFIED,5.0219,131419957.0,37700.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,5,SATISFIED,5.0227,131171732.0,37881.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,6,SATISFIED,5.0234,131322777.0,38328.0
